SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 07 19:22:23 EST 2020
User: BHM
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H07074
Integration Time (usec): 1000000 (USB4H07074)
Spectra Averaged: 1 (USB4H07074)
Boxcar Smoothing: 0 (USB4H07074)
Correct for Electrical Dark: No (USB4H07074)
Strobe/Lamp Enabled: No (USB4H07074)
Correct for Detector Non-linearity: No (USB4H07074)
Correct for Stray Light: No (USB4H07074)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
798.23	3121.10
798.41	2590.68
798.59	2351.07
798.77	2199.52
798.95	2447.32
799.13	2398.17
799.31	2701.27
799.48	2414.56
799.66	2355.16
799.84	2357.21
800.02	2398.17
800.20	2467.80
800.38	3252.17
800.56	2504.67
800.73	2609.11
800.91	2457.56
801.09	2908.12
801.27	2478.04
801.45	2545.63
801.63	2449.37
801.80	2607.06
801.98	2473.95
802.16	2363.36
802.34	2326.49
802.52	2519.00
802.70	2557.91
802.87	2484.19
803.05	2367.45
803.23	2549.72
803.41	2666.46
803.59	2635.74
803.77	2439.13
803.94	2527.19
804.12	2455.51
804.30	2463.71
804.48	2437.08
804.66	2183.13
804.83	2912.21
805.01	2260.96
805.19	2494.43
805.37	2256.86
805.55	2555.86
805.72	2584.54
805.90	2226.14
806.08	2465.75
806.26	2537.43
806.44	2787.29
806.61	2443.23
806.79	2285.53
806.97	2285.53
807.15	2543.58
807.32	2389.98
807.50	2410.46
807.68	2422.75
807.86	2598.87
808.04	2263.01
808.21	2543.58
808.39	2707.41
808.57	2564.06
808.75	2404.32
808.92	2252.77
809.10	2553.82
809.28	2637.78
809.46	2572.25
809.63	2416.60
809.81	2486.23
809.99	2727.89
810.17	2314.20
810.35	2420.70
810.52	2506.71
810.70	2531.29
810.88	2586.58
811.05	2631.64
811.23	2605.02
811.41	2940.88
811.59	2455.51
811.76	2285.53
811.94	2537.43
812.12	2459.61
812.30	2387.93
812.47	2514.91
812.65	2336.73
812.83	2858.96
813.01	2543.58
813.18	2400.22
813.36	2629.59
813.54	2764.76
813.71	2230.24
813.89	2373.60
814.07	2629.59
814.25	2600.92
814.42	2258.91
814.60	2342.88
814.78	2504.67
814.95	2828.24
815.13	2246.62
815.31	2437.08
815.49	2564.06
815.66	2674.65
815.84	2234.33
816.02	2346.97
816.19	2496.47
816.37	2449.37
816.55	2293.72
816.72	2639.83
816.90	2482.14
817.08	2447.32
817.25	2641.88
817.43	2246.62
817.61	2494.43
817.78	2557.91
817.96	2402.27
818.14	2306.01
818.32	2369.50
818.49	2553.82
818.67	2299.87
818.85	2699.22
819.02	2686.94
819.20	2566.10
819.38	2502.62
819.55	2369.50
819.73	2676.70
819.90	2813.91
820.08	2213.85
820.26	2435.03
820.43	2748.37
820.61	2590.68
820.79	2406.36
820.96	2181.09
821.14	2263.01
821.32	2498.52
821.49	2281.44
821.67	2236.38
821.85	2402.27
822.02	2285.53
822.20	2555.86
822.37	2232.29
822.55	2580.44
822.73	2846.68
822.90	2449.37
823.08	2377.69
823.26	2359.26
823.43	2484.19
823.61	2336.73
823.78	2336.73
823.96	2547.67
824.14	2768.85
824.31	2461.66
824.49	2379.74
824.67	2621.40
824.84	2586.58
825.02	2332.64
825.19	2207.71
825.37	2879.44
825.55	2516.95
825.72	2678.74
825.90	2697.17
826.07	2600.92
826.25	2740.18
826.43	2117.60
826.60	2551.77
826.78	2506.71
826.95	2621.40
827.13	2277.34
827.30	2549.72
827.48	2551.77
827.66	2514.91
827.83	2387.93
828.01	2441.18
828.18	2486.23
828.36	2562.01
828.53	2226.14
828.71	2238.43
828.89	2576.34
829.06	2656.22
829.24	2287.58
829.41	2260.96
829.59	2396.12
829.76	2453.47
829.94	2291.68
830.11	2277.34
830.29	2385.88
830.47	2633.69
830.64	2398.17
830.82	2469.85
830.99	2430.94
831.17	2576.34
831.34	2684.89
831.52	2451.42
831.69	2406.36
831.87	2535.39
832.04	2455.51
832.22	2295.77
832.40	2525.15
832.57	2623.45
832.75	2220.00
832.92	2230.24
833.10	2549.72
833.27	2625.50
833.45	2480.09
833.62	2232.29
833.80	2539.48
833.97	2600.92
834.15	2625.50
834.32	2367.45
834.50	2281.44
834.67	2899.92
834.85	2443.23
835.02	2461.66
835.20	2613.21
835.37	2856.92
835.55	2469.85
835.72	2500.57
835.90	2375.64
836.07	2766.81
836.25	2623.45
836.42	2383.84
836.60	2396.12
836.77	2715.61
836.95	2725.85
837.12	2609.11
837.30	2535.39
837.47	2420.70
837.65	2254.81
837.82	2322.40
838.00	2312.16
838.17	2494.43
838.34	2215.90
838.52	2488.28
838.69	2740.18
838.87	2650.07
839.04	2394.08
839.22	2199.52
839.39	2533.34
839.57	2559.96
839.74	2342.88
839.92	2306.01
840.09	2443.23
840.26	2746.33
840.44	2283.49
840.61	2414.56
840.79	2267.10
840.96	2334.68
841.14	2588.63
841.31	2355.16
841.49	2424.80
841.66	2533.34
841.83	2396.12
842.01	2594.78
842.18	2490.33
842.36	2592.73
842.53	2269.15
842.71	2639.83
842.88	2320.35
843.05	2543.58
843.23	2377.69
843.40	2373.60
843.58	2715.61
843.75	2600.92
843.92	2297.82
844.10	2344.92
844.27	2408.41
844.45	2666.46
844.62	2242.53
844.80	2488.28
844.97	2396.12
845.14	2619.35
845.32	2162.66
845.49	2222.05
845.66	2504.67
845.84	2346.97
846.01	2379.74
846.19	2435.03
846.36	2758.61
846.53	2850.77
846.71	2359.26
846.88	2349.02
847.06	2435.03
847.23	2475.99
847.40	2293.72
847.58	2459.61
847.75	2660.31
847.92	2985.94
848.10	2320.35
848.27	2449.37
848.45	2449.37
848.62	2707.41
848.79	2127.84
848.97	2377.69
849.14	2447.32
849.31	2361.31
849.49	2469.85
849.66	2228.19
849.83	2447.32
850.01	2838.48
850.18	2420.70
850.35	2459.61
850.53	2754.52
850.70	2584.54
850.87	2398.17
851.05	2353.12
851.22	2676.70
851.39	2977.75
851.57	2162.66
851.74	2279.39
851.91	2392.03
852.09	2496.47
852.26	2465.75
852.43	2187.23
852.61	2650.07
852.78	2416.60
852.95	2664.41
853.13	2244.57
853.30	2629.59
853.47	2738.13
853.65	2615.26
853.82	2209.76
853.99	2578.39
854.16	2600.92
854.34	2240.48
854.51	2152.42
854.68	2465.75
854.86	2619.35
855.03	2207.71
855.20	2242.53
855.38	2447.32
855.55	2666.46
855.72	2027.49
855.89	2187.23
856.07	2723.80
856.24	2408.41
856.41	2156.51
856.59	2457.56
856.76	2574.30
856.93	2725.85
857.10	2203.61
857.28	2213.85
857.45	2502.62
857.62	2525.15
857.79	2121.70
857.97	2066.40
858.14	2631.64
858.31	2545.63
858.48	2086.88
858.66	2344.92
858.83	2719.70
859.00	2529.24
859.17	2232.29
859.35	2281.44
859.52	2643.93
859.69	2605.02
859.86	2136.03
860.04	2111.46
860.21	2539.48
860.38	2777.05
860.55	2084.83
860.73	2322.40
860.90	2289.63
861.07	2750.42
861.24	2330.59
861.42	2203.61
861.59	2508.76
861.76	2596.82
861.93	1986.53
862.10	2215.90
862.28	2650.07
862.45	2500.57
862.62	2111.46
862.79	2340.83
862.96	2426.84
863.14	2650.07
863.31	2062.30
863.48	2539.48
863.65	2428.89
863.83	2623.45
864.00	2475.99
864.17	2056.16
864.34	2711.51
864.51	2525.15
864.68	2090.98
864.86	2506.71
865.03	2486.23
865.20	2635.74
865.37	2308.06
865.54	2402.27
865.72	2519.00
865.89	2568.15
866.06	2234.33
866.23	2510.81
866.40	2680.79
866.57	2820.05
866.75	2369.50
866.92	2115.55
867.09	2508.76
867.26	2527.19
867.43	2402.27
867.60	2111.46
867.78	2576.34
867.95	2734.04
868.12	2324.44
868.29	2019.30
868.46	2654.17
868.63	2719.70
868.81	2293.72
868.98	2176.99
869.15	2764.76
869.32	2740.18
869.49	2162.66
869.66	2269.15
869.83	2635.74
870.00	2531.29
870.18	2170.85
870.35	2260.96
870.52	2457.56
870.69	2852.82
870.86	2281.44
871.03	2224.09
871.20	2455.51
871.37	2584.54
871.55	2269.15
871.72	2176.99
871.89	2543.58
872.06	2607.06
872.23	2291.68
872.40	2183.13
872.57	2744.28
872.74	2709.46
872.91	2039.78
873.09	2224.09
873.26	2707.41
873.43	2199.52
873.60	2346.97
873.77	2293.72
873.94	2637.78
874.11	2627.54
874.28	2297.82
874.45	2140.13
874.62	2580.44
874.79	2736.09
874.97	2258.91
875.14	2271.20
875.31	2654.17
875.48	2439.13
875.65	2260.96
875.82	2478.04
875.99	2490.33
876.16	2629.59
876.33	2164.70
876.50	2547.67
876.67	3112.91
876.84	2645.98
877.01	2195.42
877.18	2443.23
877.35	2586.58
877.53	2600.92
877.70	2371.55
877.87	2279.39
878.04	2490.33
878.21	2707.41
878.38	2203.61
878.55	2254.81
878.72	2500.57
878.89	2893.78
879.06	2265.05
879.23	2396.12
879.40	2486.23
879.57	2748.37
879.74	2154.46
879.91	2414.56
880.08	2555.86
880.25	2600.92
880.42	2154.46
880.59	2125.79
880.76	2508.76
880.93	2668.50
881.10	2111.46
881.27	2271.20
881.44	2453.47
881.61	2871.25
881.78	2043.87
881.95	2437.08
882.12	2510.81
882.29	2592.73
882.46	2363.36
882.63	2328.54
882.80	2627.54
882.97	2568.15
883.14	2332.64
883.31	2138.08
883.48	2648.02
883.65	2752.47
883.82	2172.89
883.99	2320.35
884.16	3088.34
884.33	2818.00
884.50	2183.13
884.67	2174.94
884.84	2871.25
885.01	2447.32
885.18	2299.87
885.35	2025.44
885.52	2957.27
885.69	2568.15
885.86	2449.37
886.03	2183.13
886.20	3026.90
886.37	2555.86
886.54	2375.64
886.71	2066.40
886.87	2994.13
887.04	2666.46
887.21	2310.11
887.38	2142.18
887.55	2365.40
887.72	2619.35
887.89	2328.54
888.06	2025.44
888.23	2537.43
888.40	2940.88
888.57	2242.53
888.74	2254.81
888.91	2547.67
889.08	2344.92
889.25	2342.88
889.42	2082.78
889.58	2695.13
889.75	2729.94
889.92	2359.26
890.09	2496.47
890.26	3819.46
890.43	2527.19
890.60	2301.92
890.77	2138.08
890.94	2594.78
891.11	2420.70
891.28	2086.88
891.44	2303.96
891.61	2682.84
891.78	2408.41
891.95	2185.18
892.12	2375.64
892.29	2461.66
892.46	2885.59
892.63	2234.33
892.80	2101.22
892.96	2662.36
893.13	2713.56
893.30	2461.66
893.47	2338.78
893.64	2891.73
893.81	2406.36
893.98	2123.74
894.15	2240.48
894.31	2582.49
894.48	2494.43
894.65	2260.96
894.82	2637.78
894.99	2744.28
895.16	2475.99
895.33	2568.15
895.49	2377.69
895.66	2473.95
895.83	2568.15
896.00	1988.58
896.17	2164.70
896.34	2478.04
896.50	2596.82
896.67	2121.70
896.84	2150.37
897.01	2590.68
897.18	2396.12
897.35	2176.99
897.51	2279.39
897.68	2555.86
897.85	2848.72
898.02	2072.54
898.19	2193.37
898.36	2490.33
898.52	2891.73
898.69	2652.12
898.86	2559.96
899.03	2478.04
899.20	2539.48
899.36	2174.94
899.53	2150.37
899.70	2418.65
899.87	2625.50
900.04	2252.77
900.20	2557.91
900.37	2467.80
900.54	2439.13
900.71	2215.90
900.88	2459.61
901.04	2482.14
901.21	2541.53
901.38	2142.18
901.55	2185.18
901.72	2349.02
901.88	2473.95
902.05	2191.33
902.22	2230.24
902.39	2676.70
902.55	2504.67
902.72	2146.27
902.89	2181.09
903.06	2539.48
903.23	2459.61
903.39	2285.53
903.56	2148.32
903.73	2674.65
903.90	2232.29
904.06	2336.73
904.23	2220.00
904.40	2637.78
904.57	2707.41
904.73	2416.60
904.90	2353.12
905.07	2531.29
905.24	2310.11
905.40	2052.06
905.57	2170.85
905.74	2680.79
905.91	2258.91
906.07	2263.01
906.24	2336.73
906.41	2541.53
906.57	2672.60
906.74	2189.28
906.91	2277.34
907.08	2488.28
907.24	2707.41
907.41	2334.68
907.58	2142.18
907.75	2549.72
907.91	2578.39
908.08	2475.99
908.25	2424.80
908.41	2676.70
908.58	2772.95
908.75	2230.24
908.91	2318.30
909.08	2645.98
909.25	2523.10
909.42	2293.72
>>>>>End Processed Spectral Data<<<<<
