SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 07 19:11:54 EST 2020
User: BHM
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H07074
Integration Time (usec): 1000000 (USB4H07074)
Spectra Averaged: 1 (USB4H07074)
Boxcar Smoothing: 0 (USB4H07074)
Correct for Electrical Dark: No (USB4H07074)
Strobe/Lamp Enabled: No (USB4H07074)
Correct for Detector Non-linearity: No (USB4H07074)
Correct for Stray Light: No (USB4H07074)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
798.23	3198.93
798.41	2516.95
798.59	2285.53
798.77	2156.51
798.95	2574.30
799.13	2349.02
799.31	2641.88
799.48	2379.74
799.66	2418.65
799.84	2265.05
800.02	2549.72
800.20	2551.77
800.38	3145.68
800.56	2441.18
800.73	2574.30
800.91	2396.12
801.09	2992.08
801.27	2471.90
801.45	2559.96
801.63	2416.60
801.80	2594.78
801.98	2537.43
802.16	2359.26
802.34	2359.26
802.52	2541.53
802.70	2473.95
802.87	2492.38
803.05	2349.02
803.23	2488.28
803.41	2609.11
803.59	2537.43
803.77	2451.42
803.94	2465.75
804.12	2412.51
804.30	2531.29
804.48	2559.96
804.66	2109.41
804.83	2885.59
805.01	2308.06
805.19	2469.85
805.37	2195.42
805.55	2562.01
805.72	2480.09
805.90	2246.62
806.08	2426.84
806.26	2408.41
806.44	2711.51
806.61	2355.16
806.79	2297.82
806.97	2271.20
807.15	2551.77
807.32	2408.41
807.50	2506.71
807.68	2322.40
807.86	2600.92
808.04	2287.58
808.21	2478.04
808.39	2584.54
808.57	2521.05
808.75	2432.99
808.92	2260.96
809.10	2598.87
809.28	2537.43
809.46	2461.66
809.63	2453.47
809.81	2375.64
809.99	2672.60
810.17	2357.21
810.35	2478.04
810.52	2383.84
810.70	2510.81
810.88	2471.90
811.05	2645.98
811.23	2539.48
811.41	2865.11
811.59	2394.08
811.76	2228.19
811.94	2514.91
812.12	2488.28
812.30	2330.59
812.47	2547.67
812.65	2228.19
812.83	2863.06
813.01	2422.75
813.18	2373.60
813.36	2660.31
813.54	2721.75
813.71	2318.30
813.89	2277.34
814.07	2668.50
814.25	2475.99
814.42	2258.91
814.60	2379.74
814.78	2457.56
814.95	2772.95
815.13	2291.68
815.31	2459.61
815.49	2576.34
815.66	2633.69
815.84	2232.29
816.02	2406.36
816.19	2500.57
816.37	2410.46
816.55	2228.19
816.72	2580.44
816.90	2410.46
817.08	2375.64
817.25	2617.30
817.43	2265.05
817.61	2514.91
817.78	2473.95
817.96	2471.90
818.14	2281.44
818.32	2346.97
818.49	2527.19
818.67	2199.52
818.85	2602.97
819.02	2621.40
819.20	2512.86
819.38	2334.68
819.55	2361.31
819.73	2707.41
819.90	2799.57
820.08	2115.55
820.26	2424.80
820.43	2809.81
820.61	2611.16
820.79	2385.88
820.96	2195.42
821.14	2428.89
821.32	2535.39
821.49	2306.01
821.67	2242.53
821.85	2523.10
822.02	2269.15
822.20	2512.86
822.37	2285.53
822.55	2508.76
822.73	2734.04
822.90	2437.08
823.08	2353.12
823.26	2377.69
823.43	2443.23
823.61	2289.63
823.78	2412.51
823.96	2494.43
824.14	2715.61
824.31	2494.43
824.49	2295.77
824.67	2594.78
824.84	2539.48
825.02	2385.88
825.19	2162.66
825.37	2934.74
825.55	2537.43
825.72	2549.72
825.90	2756.57
826.07	2562.01
826.25	2795.48
826.43	2099.17
826.60	2435.03
826.78	2457.56
826.95	2584.54
827.13	2232.29
827.30	2488.28
827.48	2557.91
827.66	2582.49
827.83	2344.92
828.01	2381.79
828.18	2344.92
828.36	2492.38
828.53	2154.46
828.71	2152.42
828.89	2535.39
829.06	2635.74
829.24	2256.86
829.41	2271.20
829.59	2369.50
829.76	2457.56
829.94	2281.44
830.11	2318.30
830.29	2373.60
830.47	2623.45
830.64	2379.74
830.82	2607.06
830.99	2371.55
831.17	2549.72
831.34	2684.89
831.52	2379.74
831.69	2422.75
831.87	2547.67
832.04	2402.27
832.22	2271.20
832.40	2449.37
832.57	2568.15
832.75	2226.14
832.92	2105.31
833.10	2525.15
833.27	2697.17
833.45	2492.38
833.62	2197.47
833.80	2590.68
833.97	2674.65
834.15	2648.02
834.32	2371.55
834.50	2379.74
834.67	2840.53
834.85	2416.60
835.02	2408.41
835.20	2580.44
835.37	2885.59
835.55	2471.90
835.72	2562.01
835.90	2416.60
836.07	2715.61
836.25	2494.43
836.42	2484.19
836.60	2437.08
836.77	2652.12
836.95	2619.35
837.12	2629.59
837.30	2590.68
837.47	2306.01
837.65	2152.42
837.82	2324.44
838.00	2371.55
838.17	2367.45
838.34	2176.99
838.52	2424.80
838.69	2738.13
838.87	2621.40
839.04	2351.07
839.22	2228.19
839.39	2435.03
839.57	2551.77
839.74	2396.12
839.92	2189.28
840.09	2453.47
840.26	2717.65
840.44	2318.30
840.61	2508.76
840.79	2260.96
840.96	2293.72
841.14	2570.20
841.31	2236.38
841.49	2416.60
841.66	2613.21
841.83	2439.13
842.01	2596.82
842.18	2471.90
842.36	2576.34
842.53	2375.64
842.71	2574.30
842.88	2338.78
843.05	2508.76
843.23	2320.35
843.40	2334.68
843.58	2715.61
843.75	2559.96
843.92	2246.62
844.10	2332.64
844.27	2443.23
844.45	2605.02
844.62	2260.96
844.80	2521.05
844.97	2375.64
845.14	2586.58
845.32	2220.00
845.49	2138.08
845.66	2613.21
845.84	2375.64
846.01	2351.07
846.19	2359.26
846.36	2686.94
846.53	2846.68
846.71	2389.98
846.88	2387.93
847.06	2443.23
847.23	2432.99
847.40	2246.62
847.58	2496.47
847.75	2584.54
847.92	2916.31
848.10	2308.06
848.27	2355.16
848.45	2369.50
848.62	2633.69
848.79	2080.74
848.97	2385.88
849.14	2443.23
849.31	2322.40
849.49	2432.99
849.66	2129.89
849.83	2400.22
850.01	2721.75
850.18	2402.27
850.35	2428.89
850.53	2703.32
850.70	2645.98
850.87	2396.12
851.05	2308.06
851.22	2574.30
851.39	3014.61
851.57	2181.09
851.74	2252.77
851.91	2308.06
852.09	2475.99
852.26	2306.01
852.43	2170.85
852.61	2449.37
852.78	2402.27
852.95	2527.19
853.13	2248.67
853.30	2727.89
853.47	2578.39
853.65	2551.77
853.82	2357.21
853.99	2498.52
854.16	2684.89
854.34	2236.38
854.51	2211.81
854.68	2342.88
854.86	2437.08
855.03	2281.44
855.20	2142.18
855.38	2469.85
855.55	2650.07
855.72	2031.58
855.89	2033.63
856.07	2746.33
856.24	2498.52
856.41	2127.84
856.59	2404.32
856.76	2498.52
856.93	2672.60
857.10	2068.45
857.28	2205.66
857.45	2367.45
857.62	2572.25
857.79	2166.75
857.97	1988.58
858.14	2545.63
858.31	2500.57
858.48	2035.68
858.66	2246.62
858.83	2832.34
859.00	2512.86
859.17	2179.04
859.35	2168.80
859.52	2625.50
859.69	2453.47
859.86	2179.04
860.04	2093.02
860.21	2504.67
860.38	2662.36
860.55	2052.06
860.73	2412.51
860.90	2322.40
861.07	2713.56
861.24	2242.53
861.42	2121.70
861.59	2469.85
861.76	2539.48
861.93	2095.07
862.10	2150.37
862.28	2643.93
862.45	2449.37
862.62	2084.83
862.79	2308.06
862.96	2373.60
863.14	2650.07
863.31	2162.66
863.48	2609.11
863.65	2344.92
863.83	2643.93
864.00	2432.99
864.17	2009.06
864.34	2621.40
864.51	2559.96
864.68	2103.26
864.86	2486.23
865.03	2404.32
865.20	2678.74
865.37	2236.38
865.54	2236.38
865.72	2529.24
865.89	2541.53
866.06	2123.74
866.23	2379.74
866.40	2631.64
866.57	2789.33
866.75	2357.21
866.92	2146.27
867.09	2484.19
867.26	2580.44
867.43	2435.03
867.60	2133.98
867.78	2519.00
867.95	2736.09
868.12	2379.74
868.29	2093.02
868.46	2666.46
868.63	2768.85
868.81	2275.29
868.98	2222.05
869.15	2648.02
869.32	2754.52
869.49	2123.74
869.66	2220.00
869.83	2656.22
870.00	2537.43
870.18	2193.37
870.35	2275.29
870.52	2519.00
870.69	2789.33
870.86	2355.16
871.03	2213.85
871.20	2459.61
871.37	2582.49
871.55	2263.01
871.72	2115.55
871.89	2574.30
872.06	2523.10
872.23	2215.90
872.40	2279.39
872.57	2842.58
872.74	2547.67
872.91	1972.19
873.09	2133.98
873.26	2731.99
873.43	2258.91
873.60	2260.96
873.77	2207.71
873.94	2623.45
874.11	2531.29
874.28	2193.37
874.45	2090.98
874.62	2555.86
874.79	2744.28
874.97	2275.29
875.14	2164.70
875.31	2654.17
875.48	2420.70
875.65	2201.57
875.82	2426.84
875.99	2392.03
876.16	2625.50
876.33	2129.89
876.50	2502.62
876.67	3047.38
876.84	2551.77
877.01	2238.43
877.18	2428.89
877.35	2543.58
877.53	2592.73
877.70	2271.20
877.87	2357.21
878.04	2508.76
878.21	2674.65
878.38	2164.70
878.55	2269.15
878.72	2529.24
878.89	2844.63
879.06	2351.07
879.23	2422.75
879.40	2506.71
879.57	2686.94
879.74	2222.05
879.91	2369.50
880.08	2496.47
880.25	2648.02
880.42	2172.89
880.59	2179.04
880.76	2564.06
880.93	2658.26
881.10	2187.23
881.27	2267.10
881.44	2392.03
881.61	2858.96
881.78	2056.16
881.95	2342.88
882.12	2478.04
882.29	2619.35
882.46	2267.10
882.63	2281.44
882.80	2652.12
882.97	2602.97
883.14	2342.88
883.31	2252.77
883.48	2711.51
883.65	2752.47
883.82	2150.37
883.99	2303.96
884.16	3010.51
884.33	2637.78
884.50	2179.04
884.67	2195.42
884.84	2875.35
885.01	2416.60
885.18	2291.68
885.35	1953.76
885.52	2850.77
885.69	2535.39
885.86	2306.01
886.03	2060.26
886.20	2928.60
886.37	2656.22
886.54	2381.79
886.71	2007.01
886.87	2873.30
887.04	2588.63
887.21	2363.36
887.38	2148.32
887.55	2353.12
887.72	2459.61
887.89	2320.35
888.06	2090.98
888.23	2580.44
888.40	2899.92
888.57	2193.37
888.74	2224.09
888.91	2443.23
889.08	2486.23
889.25	2306.01
889.42	2187.23
889.58	2705.37
889.75	2729.94
889.92	2246.62
890.09	2475.99
890.26	3833.80
890.43	2404.32
890.60	2281.44
890.77	2187.23
890.94	2564.06
891.11	2381.79
891.28	2039.78
891.44	2326.49
891.61	2594.78
891.78	2303.96
891.95	2236.38
892.12	2490.33
892.29	2475.99
892.46	2799.57
892.63	2273.25
892.80	2179.04
892.96	2566.10
893.13	2592.73
893.30	2455.51
893.47	2344.92
893.64	2797.53
893.81	2342.88
893.98	2037.73
894.15	2217.95
894.31	2494.43
894.48	2367.45
894.65	2211.81
894.82	2695.13
894.99	2820.05
895.16	2543.58
895.33	2600.92
895.49	2328.54
895.66	2451.42
895.83	2512.86
896.00	2004.96
896.17	2195.42
896.34	2498.52
896.50	2650.07
896.67	2072.54
896.84	2199.52
897.01	2447.32
897.18	2371.55
897.35	2107.36
897.51	2207.71
897.68	2576.34
897.85	2840.53
898.02	2193.37
898.19	2115.55
898.36	2467.80
898.52	2828.24
898.69	2629.59
898.86	2469.85
899.03	2342.88
899.20	2566.10
899.36	2181.09
899.53	2213.85
899.70	2402.27
899.87	2547.67
900.04	2070.50
900.20	2514.91
900.37	2478.04
900.54	2471.90
900.71	2068.45
900.88	2506.71
901.04	2377.69
901.21	2533.34
901.38	2220.00
901.55	2086.88
901.72	2312.16
901.88	2416.60
902.05	2209.76
902.22	2242.53
902.39	2617.30
902.55	2535.39
902.72	2025.44
902.89	2078.69
903.06	2428.89
903.23	2445.27
903.39	2203.61
903.56	2131.94
903.73	2721.75
903.90	2303.96
904.06	2424.80
904.23	2230.24
904.40	2609.11
904.57	2738.13
904.73	2314.20
904.90	2338.78
905.07	2541.53
905.24	2381.79
905.40	2047.97
905.57	2119.65
905.74	2744.28
905.91	2228.19
906.07	2265.05
906.24	2383.84
906.41	2547.67
906.57	2703.32
906.74	2342.88
906.91	2224.09
907.08	2457.56
907.24	2623.45
907.41	2355.16
907.58	2176.99
907.75	2635.74
907.91	2566.10
908.08	2453.47
908.25	2467.80
908.41	2623.45
908.58	2822.10
908.75	2203.61
908.91	2361.31
909.08	2625.50
909.25	2490.33
909.42	2295.77
>>>>>End Processed Spectral Data<<<<<
