810.88	2639.83
811.05	2715.61
811.23	2547.67
811.41	2818.00
811.59	2394.08
811.76	2373.60
811.94	2553.82
812.12	2590.68
812.30	2330.59
812.47	2437.08
812.65	2349.02
812.83	2797.53
813.01	2457.56
813.18	2351.07
813.36	2674.65
813.54	2656.22
813.71	2299.87
813.89	2381.79
814.07	2619.35
814.25	2496.47
814.42	2254.81
814.60	2422.75
814.78	2506.71
814.95	2793.43
815.13	2258.91
815.31	2559.96
815.49	2568.15
815.66	2596.82
815.84	2217.95
816.02	2295.77
816.19	2537.43
816.37	2453.47
816.55	2363.36
816.72	2525.15
816.90	2385.88
817.08	2424.80
817.25	2617.30
817.43	2226.14
817.61	2523.10
817.78	2510.81
817.96	2484.19
818.14	2267.10
818.32	2377.69
818.49	2615.26
818.67	2273.25
818.85	2580.44
819.02	2625.50
819.20	2500.57
819.38	2428.89
819.55	2371.55
819.73	2703.32
819.90	2844.63
820.08	2078.69
820.26	2467.80
820.43	2740.18
820.61	2664.41
820.79	2420.70
820.96	2150.37
821.14	2400.22
821.32	2463.71
821.49	2291.68
821.67	2254.81
821.85	2527.19
822.02	2308.06
822.20	2582.49
822.37	2195.42
822.55	2568.15
822.73	2815.96
822.90	2351.07
823.08	2412.51
823.26	2357.21
823.43	2557.91
823.61	2310.11
823.78	2383.84
823.96	2592.73
824.14	2799.57
824.31	2516.95
824.49	2326.49
824.67	2609.11
824.84	2523.10
825.02	2404.32
825.19	2189.28
825.37	2926.55
825.55	2475.99
825.72	2688.98
825.90	2705.37
826.07	2504.67
826.25	2707.41
826.43	2129.89
826.60	2486.23
826.78	2609.11
826.95	2658.26
827.13	2263.01
827.30	2531.29
827.48	2521.05
827.66	2492.38
827.83	2451.42
828.01	2441.18
828.18	2502.62
828.36	2490.33
828.53	2172.89
828.71	2306.01
828.89	2510.81
829.06	2645.98
829.24	2287.58
829.41	2263.01
829.59	2306.01
829.76	2465.75
829.94	2316.25
830.11	2383.84
830.29	2367.45
830.47	2623.45
830.64	2287.58
830.82	2592.73
830.99	2394.08
831.17	2562.01
831.34	2713.56
831.52	2332.64
831.69	2432.99
831.87	2676.70
832.04	2473.95
832.22	2320.35
832.40	2365.40
832.57	2580.44
832.75	2140.13
832.92	2207.71
833.10	2562.01
833.27	2815.96
833.45	2500.57
833.62	2334.68
833.80	2549.72
833.97	2584.54
834.15	2715.61
834.32	2387.93
834.50	2355.16
834.67	2883.54
834.85	2365.40
835.02	2502.62
835.20	2652.12
835.37	2885.59
835.55	2355.16
835.72	2617.30
835.90	2383.84
836.07	2756.57
836.25	2506.71
836.42	2539.48
836.60	2486.23
836.77	2666.46
836.95	2707.41
837.12	2660.31
837.30	2588.63
837.47	2406.36
837.65	2265.05
837.82	2338.78
838.00	2533.34
838.17	2412.51
838.34	2244.57
838.52	2363.36
838.69	2688.98
838.87	2686.94
839.04	2480.09
839.22	2226.14
839.39	2516.95
839.57	2547.67
839.74	2383.84
839.92	2308.06
840.09	2463.71
840.26	2670.55
840.44	2322.40
840.61	2418.65
840.79	2248.67
840.96	2299.87
841.14	2523.10
841.31	2254.81
841.49	2406.36
841.66	2521.05
841.83	2475.99
842.01	2602.97
842.18	2486.23
842.36	2592.73
842.53	2310.11
842.71	2617.30
842.88	2273.25
843.05	2545.63
843.23	2473.95
843.40	2248.67
843.58	2693.08
843.75	2598.87
843.92	2285.53
844.10	2383.84
844.27	2475.99
844.45	2672.60
844.62	2306.01
844.80	2551.77
844.97	2349.02
845.14	2576.34
845.32	2232.29
845.49	2170.85
845.66	2521.05
845.84	2426.84
846.01	2381.79
846.19	2369.50
846.36	2848.72
846.53	2934.74
846.71	2346.97
846.88	2457.56
847.06	2371.55
847.23	2478.04
847.40	2265.05
847.58	2498.52
847.75	2619.35
847.92	3008.47
848.10	2320.35
848.27	2519.00
848.45	2613.21
848.62	2715.61
848.79	2045.92
848.97	2523.10
849.14	2494.43
849.31	2369.50
849.49	2451.42
849.66	2187.23
849.83	2510.81
850.01	2744.28
850.18	2394.08
850.35	2478.04
850.53	2772.95
850.70	2629.59
850.87	2447.32
851.05	2422.75
851.22	2668.50
851.39	3096.53
851.57	2275.29
851.74	2283.49
851.91	2285.53
852.09	2555.86
852.26	2480.09
852.43	2166.75
852.61	2572.25
852.78	2404.32
852.95	2664.41
853.13	2199.52
853.30	2660.31
853.47	2754.52
853.65	2582.49
853.82	2334.68
853.99	2465.75
854.16	2760.66
854.34	2197.47
854.51	2144.22
854.68	2441.18
854.86	2617.30
855.03	2234.33
855.20	2222.05
855.38	2486.23
855.55	2629.59
855.72	2054.11
855.89	2121.70
856.07	2813.91
856.24	2537.43
856.41	2090.98
856.59	2389.98
856.76	2506.71
856.93	2822.10
857.10	2166.75
857.28	2160.61
857.45	2453.47
857.62	2648.02
857.79	2238.43
857.97	2025.44
858.14	2504.67
858.31	2539.48
858.48	2066.40
858.66	2344.92
858.83	2740.18
859.00	2547.67
859.17	2306.01
859.35	2310.11
859.52	2645.98
859.69	2482.14
859.86	2271.20
860.04	2228.19
860.21	2494.43
860.38	2691.03
860.55	2142.18
860.73	2334.68
860.90	2308.06
861.07	2881.49
861.24	2291.68
861.42	2238.43
861.59	2469.85
861.76	2461.66
861.93	2060.26
862.10	2146.27
862.28	2772.95
862.45	2572.25
862.62	2101.22
862.79	2392.03
862.96	2498.52
863.14	2744.28
863.31	2306.01
863.48	2547.67
863.65	2467.80
863.83	2688.98
864.00	2494.43
864.17	2054.11
864.34	2699.22
864.51	2525.15
864.68	2115.55
864.86	2539.48
865.03	2482.14
865.20	2678.74
865.37	2308.06
865.54	2207.71
865.72	2494.43
865.89	2547.67
866.06	2230.24
866.23	2555.86
866.40	2658.26
866.57	2818.00
866.75	2406.36
866.92	2090.98
867.09	2527.19
867.26	2664.41
867.43	2351.07
867.60	2222.05
867.78	2537.43
867.95	2824.15
868.12	2312.16
868.29	2021.35
868.46	2746.33
868.63	2725.85
868.81	2256.86
868.98	2207.71
869.15	2738.13
869.32	2731.99
869.49	2097.12
869.66	2256.86
869.83	2580.44
870.00	2633.69
870.18	2312.16
870.35	2297.82
870.52	2510.81
870.69	2756.57
870.86	2406.36
871.03	2234.33
871.20	2496.47
871.37	2555.86
871.55	2203.61
871.72	2031.58
871.89	2529.24
872.06	2568.15
872.23	2303.96
872.40	2181.09
872.57	2705.37
872.74	2592.73
872.91	2093.02
873.09	2220.00
873.26	2764.76
873.43	2357.21
873.60	2207.71
873.77	2279.39
873.94	2688.98
874.11	2605.02
874.28	2246.62
874.45	2144.22
874.62	2586.58
874.79	2711.51
874.97	2281.44
875.14	2265.05
875.31	2551.77
875.48	2531.29
875.65	2138.08
875.82	2422.75
875.99	2551.77
876.16	2623.45
876.33	2244.57
876.50	2617.30
876.67	3143.63
876.84	2705.37
877.01	2181.09
877.18	2459.61
877.35	2592.73
877.53	2592.73
877.70	2207.71
877.87	2301.92
878.04	2439.13
878.21	2666.46
878.38	2207.71
878.55	2183.13
878.72	2629.59
878.89	2856.92
879.06	2353.12
879.23	2389.98
879.40	2559.96
879.57	2746.33
879.74	2199.52
879.91	2392.03
880.08	2529.24
880.25	2656.22
880.42	2207.71
880.59	2183.13
880.76	2543.58
880.93	2731.99
881.10	2220.00
881.27	2312.16
881.44	2500.57
881.61	2865.11
881.78	2099.17
881.95	2355.16
882.12	2480.09
882.29	2652.12
882.46	2240.48
882.63	2279.39
882.80	2588.63
882.97	2650.07
883.14	2367.45
883.31	2230.24
883.48	2678.74
883.65	2877.40
883.82	2189.28
883.99	2420.70
884.16	3096.53
884.33	2744.28
884.50	2267.10
884.67	2185.18
884.84	2830.29
885.01	2506.71
885.18	2361.31
885.35	2088.93
885.52	2879.44
885.69	2607.06
885.86	2340.83
886.03	2076.64
886.20	3035.09
886.37	2572.25
886.54	2387.93
886.71	2027.49
886.87	2938.84
887.04	2686.94
887.21	2318.30
887.38	2129.89
887.55	2361.31
887.72	2578.39
887.89	2355.16
888.06	2095.07
888.23	2547.67
888.40	2994.13
888.57	2234.33
888.74	2271.20
888.91	2535.39
889.08	2379.74
889.25	2287.58
889.42	2131.94
889.58	2723.80
889.75	2863.06
889.92	2269.15
890.09	2475.99
890.26	3878.85
890.43	2537.43
890.60	2416.60
890.77	2138.08
890.94	2600.92
891.11	2326.49
891.28	2138.08
891.44	2308.06
891.61	2588.63
891.78	2400.22
891.95	2334.68
892.12	2371.55
892.29	2484.19
892.46	2873.30
892.63	2312.16
892.80	2144.22
892.96	2635.74
893.13	2648.02
893.30	2449.37
893.47	2357.21
893.64	2875.35
893.81	2371.55
893.98	2131.94
894.15	2287.58
894.31	2619.35
894.48	2498.52
894.65	2279.39
894.82	2645.98
894.99	2781.14
895.16	2516.95
895.33	2547.67
895.49	2328.54
895.66	2422.75
895.83	2521.05
896.00	1947.62
896.17	2183.13
896.34	2498.52
896.50	2738.13
896.67	2113.50
896.84	2156.51
897.01	2533.34
897.18	2457.56
897.35	2230.24
897.51	2197.47
897.68	2678.74
897.85	2815.96
898.02	2205.66
898.19	2060.26
898.36	2514.91
898.52	2926.55
898.69	2693.08
898.86	2607.06
899.03	2318.30
899.20	2504.67
899.36	2152.42
899.53	2152.42
899.70	2412.51
899.87	2629.59
900.04	2035.68
900.20	2625.50
900.37	2469.85
900.54	2465.75
900.71	2195.42
900.88	2482.14
901.04	2443.23
901.21	2451.42
901.38	2140.13
901.55	2193.37
901.72	2363.36
901.88	2447.32
902.05	2252.77
902.22	2248.67
902.39	2594.78
902.55	2506.71
902.72	2207.71
902.89	2129.89
903.06	2379.74
903.23	2432.99
903.39	2281.44
903.56	2199.52
903.73	2764.76
903.90	2269.15
904.06	2359.26
904.23	2365.40
904.40	2559.96
904.57	2744.28
904.73	2330.59
904.90	2416.60
905.07	2637.78
905.24	2363.36
905.40	2136.03
905.57	2111.46
905.74	2815.96
905.91	2191.33
906.07	2320.35
906.24	2469.85
906.41	2621.40
906.57	2723.80
906.74	2314.20
906.91	2256.86
907.08	2502.62
907.24	2600.92
907.41	2424.80
907.58	2195.42
907.75	2578.39
907.91	2523.10
908.08	2506.71
908.25	2463.71
908.41	2641.88
908.58	2867.16
908.75	2332.64
908.91	2408.41
909.08	2670.55
909.25	2582.49
909.42	2371.55
>>>>>End Processed Spectral Data<<<<<
