810.88	2500.57
811.05	2609.11
811.23	2574.30
811.41	2852.82
811.59	2400.22
811.76	2267.10
811.94	2469.85
812.12	2473.95
812.30	2326.49
812.47	2389.98
812.65	2322.40
812.83	2711.51
813.01	2469.85
813.18	2269.15
813.36	2514.91
813.54	2748.37
813.71	2217.95
813.89	2297.82
814.07	2662.36
814.25	2426.84
814.42	2193.37
814.60	2342.88
814.78	2416.60
814.95	2697.17
815.13	2297.82
815.31	2435.03
815.49	2615.26
815.66	2539.48
815.84	2109.41
816.02	2258.91
816.19	2516.95
816.37	2420.70
816.55	2277.34
816.72	2557.91
816.90	2394.08
817.08	2406.36
817.25	2654.17
817.43	2156.51
817.61	2529.24
817.78	2498.52
817.96	2355.16
818.14	2279.39
818.32	2355.16
818.49	2529.24
818.67	2121.70
818.85	2484.19
819.02	2529.24
819.20	2426.84
819.38	2324.44
819.55	2363.36
819.73	2777.05
819.90	2738.13
820.08	2084.83
820.26	2369.50
820.43	2729.94
820.61	2510.81
820.79	2244.57
820.96	2123.74
821.14	2203.61
821.32	2482.14
821.49	2209.76
821.67	2244.57
821.85	2381.79
822.02	2263.01
822.20	2398.17
822.37	2193.37
822.55	2457.56
822.73	2666.46
822.90	2394.08
823.08	2330.59
823.26	2293.72
823.43	2480.09
823.61	2207.71
823.78	2379.74
823.96	2572.25
824.14	2670.55
824.31	2508.76
824.49	2324.44
824.67	2656.22
824.84	2494.43
825.02	2279.39
825.19	2187.23
825.37	2801.62
825.55	2420.70
825.72	2553.82
825.90	2682.84
826.07	2490.33
826.25	2686.94
826.43	2052.06
826.60	2396.12
826.78	2392.03
826.95	2529.24
827.13	2244.57
827.30	2443.23
827.48	2545.63
827.66	2445.27
827.83	2269.15
828.01	2459.61
828.18	2363.36
828.36	2445.27
828.53	2273.25
828.71	2215.90
828.89	2488.28
829.06	2527.19
829.24	2228.19
829.41	2285.53
829.59	2342.88
829.76	2435.03
829.94	2217.95
830.11	2355.16
830.29	2383.84
830.47	2555.86
830.64	2293.72
830.82	2516.95
830.99	2422.75
831.17	2504.67
831.34	2551.77
831.52	2346.97
831.69	2416.60
831.87	2500.57
832.04	2367.45
832.22	2232.29
832.40	2381.79
832.57	2541.53
832.75	2150.37
832.92	2166.75
833.10	2527.19
833.27	2623.45
833.45	2502.62
833.62	2252.77
833.80	2543.58
833.97	2537.43
834.15	2580.44
834.32	2265.05
834.50	2326.49
834.67	2854.87
834.85	2297.82
835.02	2392.03
835.20	2586.58
835.37	2942.93
835.55	2353.12
835.72	2516.95
835.90	2322.40
836.07	2654.17
836.25	2486.23
836.42	2332.64
836.60	2416.60
836.77	2621.40
836.95	2557.91
837.12	2514.91
837.30	2486.23
837.47	2365.40
837.65	2136.03
837.82	2271.20
838.00	2349.02
838.17	2439.13
838.34	2166.75
838.52	2322.40
838.69	2658.26
838.87	2506.71
839.04	2289.63
839.22	2117.60
839.39	2430.94
839.57	2508.76
839.74	2283.49
839.92	2252.77
840.09	2385.88
840.26	2688.98
840.44	2265.05
840.61	2455.51
840.79	2260.96
840.96	2179.04
841.14	2420.70
841.31	2275.29
841.49	2322.40
841.66	2488.28
841.83	2269.15
842.01	2564.06
842.18	2389.98
842.36	2523.10
842.53	2306.01
842.71	2469.85
842.88	2242.53
843.05	2414.56
843.23	2318.30
843.40	2183.13
843.58	2676.70
843.75	2547.67
843.92	2183.13
844.10	2228.19
844.27	2377.69
844.45	2664.41
844.62	2258.91
844.80	2455.51
844.97	2355.16
845.14	2484.19
845.32	2222.05
845.49	2140.13
845.66	2488.28
845.84	2353.12
846.01	2385.88
846.19	2308.06
846.36	2627.54
846.53	2746.33
846.71	2105.31
846.88	2320.35
847.06	2379.74
847.23	2353.12
847.40	2295.77
847.58	2457.56
847.75	2543.58
847.92	2899.92
848.10	2306.01
848.27	2418.65
848.45	2527.19
848.62	2559.96
848.79	2052.06
848.97	2416.60
849.14	2404.32
849.31	2271.20
849.49	2373.60
849.66	2213.85
849.83	2353.12
850.01	2674.65
850.18	2389.98
850.35	2308.06
850.53	2772.95
850.70	2578.39
850.87	2408.41
851.05	2252.77
851.22	2625.50
851.39	2895.83
851.57	2195.42
851.74	2232.29
851.91	2289.63
852.09	2432.99
852.26	2301.92
852.43	2222.05
852.61	2494.43
852.78	2385.88
852.95	2576.34
853.13	2166.75
853.30	2686.94
853.47	2545.63
853.65	2451.42
853.82	2222.05
853.99	2482.14
854.16	2531.29
854.34	2152.42
854.51	2076.64
854.68	2385.88
854.86	2549.72
855.03	2258.91
855.20	2211.81
855.38	2523.10
855.55	2512.86
855.72	1966.05
855.89	2017.25
856.07	2629.59
856.24	2443.23
856.41	2131.94
856.59	2404.32
856.76	2555.86
856.93	2707.41
857.10	2148.32
857.28	2154.46
857.45	2320.35
857.62	2533.34
857.79	2062.30
857.97	1964.00
858.14	2506.71
858.31	2392.03
858.48	2097.12
858.66	2209.76
858.83	2676.70
859.00	2506.71
859.17	2121.70
859.35	2234.33
859.52	2582.49
859.69	2576.34
859.86	2138.08
860.04	2074.59
860.21	2402.27
860.38	2715.61
860.55	2021.35
860.73	2244.57
860.90	2232.29
861.07	2777.05
861.24	2150.37
861.42	2123.74
861.59	2402.27
861.76	2428.89
861.93	2090.98
862.10	2129.89
862.28	2729.94
862.45	2547.67
862.62	1994.72
862.79	2371.55
862.96	2342.88
863.14	2508.76
863.31	2117.60
863.48	2514.91
863.65	2379.74
863.83	2613.21
864.00	2349.02
864.17	1984.48
864.34	2617.30
864.51	2424.80
864.68	2084.83
864.86	2396.12
865.03	2488.28
865.20	2529.24
865.37	2293.72
865.54	2125.79
865.72	2531.29
865.89	2535.39
866.06	2109.41
866.23	2490.33
866.40	2619.35
866.57	2779.09
866.75	2318.30
866.92	2078.69
867.09	2484.19
867.26	2621.40
867.43	2357.21
867.60	2142.18
867.78	2435.03
867.95	2772.95
868.12	2289.63
868.29	1970.15
868.46	2566.10
868.63	2621.40
868.81	2199.52
868.98	2154.46
869.15	2555.86
869.32	2740.18
869.49	2156.51
869.66	2226.14
869.83	2566.10
870.00	2549.72
870.18	2164.70
870.35	2187.23
870.52	2416.60
870.69	2731.99
870.86	2297.82
871.03	2138.08
871.20	2422.75
871.37	2502.62
871.55	2121.70
871.72	2027.49
871.89	2510.81
872.06	2555.86
872.23	2250.72
872.40	2168.80
872.57	2688.98
872.74	2547.67
872.91	2027.49
873.09	2133.98
873.26	2719.70
873.43	2217.95
873.60	2213.85
873.77	2226.14
873.94	2592.73
874.11	2457.56
874.28	2197.47
874.45	2035.68
874.62	2512.86
874.79	2598.87
874.97	2316.25
875.14	2150.37
875.31	2514.91
875.48	2400.22
875.65	2148.32
875.82	2357.21
875.99	2414.56
876.16	2555.86
876.33	2060.26
876.50	2570.20
876.67	2932.69
876.84	2531.29
877.01	2125.79
877.18	2387.93
877.35	2494.43
877.53	2457.56
877.70	2326.49
877.87	2265.05
878.04	2445.27
878.21	2680.79
878.38	2097.12
878.55	2172.89
878.72	2484.19
878.89	2869.20
879.06	2260.96
879.23	2353.12
879.40	2514.91
879.57	2709.46
879.74	2074.59
879.91	2338.78
880.08	2420.70
880.25	2533.34
880.42	2058.21
880.59	2170.85
880.76	2482.14
880.93	2672.60
881.10	2174.94
881.27	2236.38
881.44	2369.50
881.61	2813.91
881.78	2084.83
881.95	2322.40
882.12	2461.66
882.29	2564.06
882.46	2166.75
882.63	2271.20
882.80	2545.63
882.97	2598.87
883.14	2357.21
883.31	2230.24
883.48	2539.48
883.65	2613.21
883.82	2068.45
883.99	2273.25
884.16	2922.45
884.33	2727.89
884.50	2191.33
884.67	2142.18
884.84	2830.29
885.01	2457.56
885.18	2269.15
885.35	2037.73
885.52	2832.34
885.69	2549.72
885.86	2248.67
886.03	2002.91
886.20	2922.45
886.37	2547.67
886.54	2310.11
886.71	1988.58
886.87	2858.96
887.04	2525.15
887.21	2260.96
887.38	2103.26
887.55	2336.73
887.72	2455.51
887.89	2265.05
888.06	2113.50
888.23	2473.95
888.40	2797.53
888.57	2193.37
888.74	2273.25
888.91	2506.71
889.08	2308.06
889.25	2230.24
889.42	2146.27
889.58	2750.42
889.75	2797.53
889.92	2172.89
890.09	2330.59
890.26	3655.62
890.43	2459.61
890.60	2193.37
890.77	2060.26
890.94	2473.95
891.11	2400.22
891.28	1959.91
891.44	2258.91
891.61	2580.44
891.78	2318.30
891.95	2246.62
892.12	2308.06
892.29	2394.08
892.46	2764.76
892.63	2314.20
892.80	2099.17
892.96	2543.58
893.13	2557.91
893.30	2385.88
893.47	2326.49
893.64	2750.42
893.81	2269.15
893.98	2076.64
894.15	2211.81
894.31	2445.27
894.48	2410.46
894.65	2170.85
894.82	2627.54
894.99	2656.22
895.16	2484.19
895.33	2541.53
895.49	2263.01
895.66	2453.47
895.83	2537.43
896.00	1976.29
896.17	2138.08
896.34	2430.94
896.50	2514.91
896.67	2031.58
896.84	2115.55
897.01	2498.52
897.18	2377.69
897.35	2133.98
897.51	2213.85
897.68	2605.02
897.85	2799.57
898.02	2015.20
898.19	2066.40
898.36	2430.94
898.52	2846.68
898.69	2537.43
898.86	2467.80
899.03	2283.49
899.20	2529.24
899.36	2086.88
899.53	2131.94
899.70	2306.01
899.87	2494.43
900.04	2119.65
900.20	2547.67
900.37	2314.20
900.54	2443.23
900.71	2127.84
900.88	2377.69
901.04	2389.98
901.21	2482.14
901.38	2109.41
901.55	2109.41
901.72	2316.25
901.88	2359.26
902.05	2133.98
902.22	2105.31
902.39	2559.96
902.55	2435.03
902.72	2050.02
902.89	2127.84
903.06	2387.93
903.23	2404.32
903.39	2195.42
903.56	2162.66
903.73	2676.70
903.90	2324.44
904.06	2355.16
904.23	2201.57
904.40	2559.96
904.57	2582.49
904.73	2291.68
904.90	2441.18
905.07	2469.85
905.24	2283.49
905.40	2113.50
905.57	2168.80
905.74	2709.46
905.91	2140.13
906.07	2189.28
906.24	2394.08
906.41	2527.19
906.57	2691.03
906.74	2185.18
906.91	2248.67
907.08	2469.85
907.24	2619.35
907.41	2355.16
907.58	2129.89
907.75	2580.44
907.91	2449.37
908.08	2443.23
908.25	2371.55
908.41	2654.17
908.58	2791.38
908.75	2123.74
908.91	2207.71
909.08	2519.00
909.25	2457.56
909.42	2252.77
>>>>>End Processed Spectral Data<<<<<
