810.88	2422.75
811.05	2506.71
811.23	2449.37
811.41	2762.71
811.59	2299.87
811.76	2195.42
811.94	2488.28
812.12	2420.70
812.30	2349.02
812.47	2369.50
812.65	2267.10
812.83	2609.11
813.01	2330.59
813.18	2353.12
813.36	2611.16
813.54	2641.88
813.71	2156.51
813.89	2269.15
814.07	2566.10
814.25	2381.79
814.42	2158.56
814.60	2201.57
814.78	2418.65
814.95	2740.18
815.13	2220.00
815.31	2375.64
815.49	2414.56
815.66	2545.63
815.84	2156.51
816.02	2176.99
816.19	2445.27
816.37	2306.01
816.55	2183.13
816.72	2486.23
816.90	2301.92
817.08	2252.77
817.25	2555.86
817.43	2140.13
817.61	2453.47
817.78	2396.12
817.96	2357.21
818.14	2220.00
818.32	2392.03
818.49	2486.23
818.67	2193.37
818.85	2545.63
819.02	2531.29
819.20	2512.86
819.38	2312.16
819.55	2387.93
819.73	2609.11
819.90	2709.46
820.08	2195.42
820.26	2389.98
820.43	2697.17
820.61	2537.43
820.79	2310.11
820.96	2076.64
821.14	2215.90
821.32	2441.18
821.49	2142.18
821.67	2146.27
821.85	2371.55
822.02	2263.01
822.20	2379.74
822.37	2201.57
822.55	2447.32
822.73	2688.98
822.90	2324.44
823.08	2226.14
823.26	2322.40
823.43	2392.03
823.61	2133.98
823.78	2338.78
823.96	2445.27
824.14	2648.02
824.31	2486.23
824.49	2265.05
824.67	2551.77
824.84	2488.28
825.02	2328.54
825.19	2121.70
825.37	2809.81
825.55	2519.00
825.72	2586.58
825.90	2625.50
826.07	2441.18
826.25	2656.22
826.43	1998.82
826.60	2404.32
826.78	2422.75
826.95	2490.33
827.13	2168.80
827.30	2523.10
827.48	2519.00
827.66	2447.32
827.83	2273.25
828.01	2289.63
828.18	2363.36
828.36	2525.15
828.53	2136.03
828.71	2140.13
828.89	2461.66
829.06	2543.58
829.24	2133.98
829.41	2185.18
829.59	2365.40
829.76	2293.72
829.94	2191.33
830.11	2240.48
830.29	2334.68
830.47	2555.86
830.64	2256.86
830.82	2506.71
830.99	2367.45
831.17	2519.00
831.34	2564.06
831.52	2322.40
831.69	2355.16
831.87	2506.71
832.04	2465.75
832.22	2179.04
832.40	2330.59
832.57	2588.63
832.75	2142.18
832.92	2133.98
833.10	2394.08
833.27	2580.44
833.45	2412.51
833.62	2220.00
833.80	2519.00
833.97	2441.18
834.15	2535.39
834.32	2258.91
834.50	2269.15
834.67	2775.00
834.85	2209.76
835.02	2447.32
835.20	2578.39
835.37	2799.57
835.55	2301.92
835.72	2498.52
835.90	2244.57
836.07	2639.83
836.25	2457.56
836.42	2373.60
836.60	2332.64
836.77	2543.58
836.95	2557.91
837.12	2459.61
837.30	2404.32
837.47	2346.97
837.65	2117.60
837.82	2250.72
838.00	2375.64
838.17	2295.77
838.34	2174.94
838.52	2328.54
838.69	2592.73
838.87	2516.95
839.04	2279.39
839.22	2142.18
839.39	2357.21
839.57	2500.57
839.74	2334.68
839.92	2107.36
840.09	2306.01
840.26	2621.40
840.44	2242.53
840.61	2410.46
840.79	2129.89
840.96	2252.77
841.14	2533.34
841.31	2179.04
841.49	2312.16
841.66	2426.84
841.83	2406.36
842.01	2455.51
842.18	2371.55
842.36	2467.80
842.53	2277.34
842.71	2392.03
842.88	2193.37
843.05	2430.94
843.23	2238.43
843.40	2250.72
843.58	2592.73
843.75	2502.62
843.92	2197.47
844.10	2197.47
844.27	2297.82
844.45	2576.34
844.62	2228.19
844.80	2355.16
844.97	2285.53
845.14	2457.56
845.32	2226.14
845.49	2140.13
845.66	2437.08
845.84	2320.35
846.01	2275.29
846.19	2279.39
846.36	2688.98
846.53	2789.33
846.71	2232.29
846.88	2267.10
847.06	2342.88
847.23	2400.22
847.40	2199.52
847.58	2371.55
847.75	2506.71
847.92	2818.00
848.10	2277.34
848.27	2375.64
848.45	2381.79
848.62	2576.34
848.79	2029.54
848.97	2324.44
849.14	2365.40
849.31	2279.39
849.49	2402.27
849.66	2103.26
849.83	2332.64
850.01	2641.88
850.18	2334.68
850.35	2369.50
850.53	2635.74
850.70	2469.85
850.87	2410.46
851.05	2355.16
851.22	2631.64
851.39	2926.55
851.57	2273.25
851.74	2088.93
851.91	2203.61
852.09	2361.31
852.26	2297.82
852.43	2060.26
852.61	2488.28
852.78	2371.55
852.95	2467.80
853.13	2093.02
853.30	2494.43
853.47	2631.64
853.65	2506.71
853.82	2254.81
853.99	2435.03
854.16	2494.43
854.34	2062.30
854.51	2047.97
854.68	2400.22
854.86	2496.47
855.03	2201.57
855.20	2138.08
855.38	2482.14
855.55	2480.09
855.72	1984.48
855.89	1988.58
856.07	2772.95
856.24	2414.56
856.41	2027.49
856.59	2306.01
856.76	2424.80
856.93	2686.94
857.10	1988.58
857.28	2115.55
857.45	2365.40
857.62	2459.61
857.79	2082.78
857.97	2052.06
858.14	2445.27
858.31	2480.09
858.48	1945.57
858.66	2133.98
858.83	2576.34
859.00	2437.08
859.17	2215.90
859.35	2140.13
859.52	2566.10
859.69	2504.67
859.86	2066.40
860.04	2054.11
860.21	2381.79
860.38	2664.41
860.55	2060.26
860.73	2185.18
860.90	2138.08
861.07	2678.74
861.24	2207.71
861.42	2152.42
861.59	2412.51
861.76	2523.10
861.93	2062.30
862.10	2072.54
862.28	2650.07
862.45	2387.93
862.62	2047.97
862.79	2205.66
862.96	2381.79
863.14	2609.11
863.31	2074.59
863.48	2371.55
863.65	2396.12
863.83	2588.63
864.00	2424.80
864.17	1957.86
864.34	2588.63
864.51	2400.22
864.68	2031.58
864.86	2387.93
865.03	2437.08
865.20	2590.68
865.37	2273.25
865.54	2197.47
865.72	2475.99
865.89	2408.41
866.06	2179.04
866.23	2445.27
866.40	2541.53
866.57	2713.56
866.75	2285.53
866.92	2080.74
867.09	2443.23
867.26	2537.43
867.43	2293.72
867.60	2004.96
867.78	2453.47
867.95	2611.16
868.12	2207.71
868.29	1972.19
868.46	2645.98
868.63	2621.40
868.81	2142.18
868.98	2107.36
869.15	2523.10
869.32	2588.63
869.49	2117.60
869.66	2228.19
869.83	2568.15
870.00	2535.39
870.18	2068.45
870.35	2121.70
870.52	2408.41
870.69	2738.13
870.86	2185.18
871.03	2093.02
871.20	2455.51
871.37	2414.56
871.55	2252.77
871.72	2052.06
871.89	2449.37
872.06	2461.66
872.23	2166.75
872.40	2009.06
872.57	2678.74
872.74	2514.91
872.91	1927.14
873.09	2160.61
873.26	2621.40
873.43	2312.16
873.60	2232.29
873.77	2199.52
873.94	2613.21
874.11	2449.37
874.28	2086.88
874.45	2103.26
874.62	2576.34
874.79	2639.83
874.97	2193.37
875.14	2191.33
875.31	2539.48
875.48	2363.36
875.65	2133.98
875.82	2402.27
875.99	2355.16
876.16	2492.38
876.33	2062.30
876.50	2533.34
876.67	2936.79
876.84	2564.06
877.01	2234.33
877.18	2551.77
877.35	2426.84
877.53	2492.38
877.70	2158.56
877.87	2148.32
878.04	2426.84
878.21	2662.36
878.38	2129.89
878.55	2176.99
878.72	2437.08
878.89	2701.27
879.06	2199.52
879.23	2226.14
879.40	2498.52
879.57	2631.64
879.74	2007.01
879.91	2377.69
880.08	2435.03
880.25	2533.34
880.42	2113.50
880.59	2115.55
880.76	2385.88
880.93	2637.78
881.10	2121.70
881.27	2234.33
881.44	2432.99
881.61	2844.63
881.78	1949.67
881.95	2330.59
882.12	2373.60
882.29	2519.00
882.46	2248.67
882.63	2234.33
882.80	2521.05
882.97	2531.29
883.14	2265.05
883.31	2123.74
883.48	2555.86
883.65	2590.68
883.82	2064.35
883.99	2273.25
884.16	3022.80
884.33	2637.78
884.50	2121.70
884.67	2121.70
884.84	2734.04
885.01	2402.27
885.18	2168.80
885.35	2058.21
885.52	2826.20
885.69	2484.19
885.86	2297.82
886.03	2117.60
886.20	2869.20
886.37	2471.90
886.54	2258.91
886.71	1920.99
886.87	2828.24
887.04	2488.28
887.21	2201.57
887.38	1982.43
887.55	2336.73
887.72	2355.16
887.89	2271.20
888.06	2004.96
888.23	2453.47
888.40	2877.40
888.57	2136.03
888.74	2195.42
888.91	2371.55
889.08	2306.01
889.25	2185.18
889.42	2109.41
889.58	2592.73
889.75	2650.07
889.92	2119.65
890.09	2314.20
890.26	3602.38
890.43	2379.74
890.60	2215.90
890.77	2072.54
890.94	2385.88
891.11	2367.45
891.28	2009.06
891.44	2133.98
891.61	2467.80
891.78	2285.53
891.95	2174.94
892.12	2306.01
892.29	2441.18
892.46	2672.60
892.63	2166.75
892.80	2007.01
892.96	2527.19
893.13	2568.15
893.30	2277.34
893.47	2242.53
893.64	2662.36
893.81	2267.10
893.98	2007.01
894.15	2158.56
894.31	2437.08
894.48	2357.21
894.65	2105.31
894.82	2559.96
894.99	2709.46
895.16	2424.80
895.33	2475.99
895.49	2162.66
895.66	2310.11
895.83	2367.45
896.00	1943.52
896.17	2093.02
896.34	2445.27
896.50	2516.95
896.67	2066.40
896.84	2138.08
897.01	2375.64
897.18	2328.54
897.35	2109.41
897.51	2054.11
897.68	2498.52
897.85	2772.95
898.02	2011.11
898.19	2041.82
898.36	2529.24
898.52	2799.57
898.69	2457.56
898.86	2328.54
899.03	2297.82
899.20	2426.84
899.36	2047.97
899.53	2095.07
899.70	2412.51
899.87	2445.27
900.04	1994.72
900.20	2441.18
900.37	2455.51
900.54	2314.20
900.71	2072.54
900.88	2453.47
901.04	2416.60
901.21	2416.60
901.38	2084.83
901.55	2088.93
901.72	2394.08
901.88	2402.27
902.05	2052.06
902.22	2125.79
902.39	2525.15
902.55	2404.32
902.72	2009.06
902.89	2023.39
903.06	2267.10
903.23	2385.88
903.39	2109.41
903.56	2103.26
903.73	2613.21
903.90	2170.85
904.06	2303.96
904.23	2121.70
904.40	2447.32
904.57	2570.20
904.73	2308.06
904.90	2220.00
905.07	2469.85
905.24	2238.43
905.40	2007.01
905.57	1998.82
905.74	2588.63
905.91	2203.61
906.07	2148.32
906.24	2228.19
906.41	2488.28
906.57	2545.63
906.74	2133.98
906.91	2172.89
907.08	2506.71
907.24	2471.90
907.41	2389.98
907.58	2050.02
907.75	2392.03
907.91	2467.80
908.08	2420.70
908.25	2328.54
908.41	2631.64
908.58	2699.22
908.75	2068.45
908.91	2179.04
909.08	2516.95
909.25	2416.60
909.42	2242.53
>>>>>End Processed Spectral Data<<<<<
