810.88	2127.84
811.05	2209.76
811.23	2156.51
811.41	2363.36
811.59	1976.29
811.76	1863.65
811.94	2140.13
812.12	2164.70
812.30	1968.10
812.47	2093.02
812.65	1943.52
812.83	2306.01
813.01	2142.18
813.18	2058.21
813.36	2236.38
813.54	2344.92
813.71	1859.56
813.89	2009.06
814.07	2220.00
814.25	2164.70
814.42	1851.36
814.60	1945.57
814.78	2156.51
814.95	2328.54
815.13	1984.48
815.31	2107.36
815.49	2273.25
815.66	2252.77
815.84	1984.48
816.02	1953.76
816.19	2166.75
816.37	2035.68
816.55	2000.87
816.72	2021.35
816.90	2095.07
817.08	2017.25
817.25	2297.82
817.43	1908.71
817.61	2154.46
817.78	2168.80
817.96	2062.30
818.14	1964.00
818.32	2045.92
818.49	2078.69
818.67	1894.37
818.85	2236.38
819.02	2197.47
819.20	2222.05
819.38	2017.25
819.55	2109.41
819.73	2170.85
819.90	2402.27
820.08	1839.08
820.26	2039.78
820.43	2394.08
820.61	2254.81
820.79	1998.82
820.96	1888.23
821.14	1945.57
821.32	2082.78
821.49	1945.57
821.67	1943.52
821.85	2084.83
822.02	1927.14
822.20	2021.35
822.37	1914.85
822.55	2158.56
822.73	2392.03
822.90	2025.44
823.08	2023.39
823.26	1920.99
823.43	2103.26
823.61	1927.14
823.78	1957.86
823.96	2133.98
824.14	2314.20
824.31	2205.66
824.49	1914.85
824.67	2230.24
824.84	2064.35
825.02	1980.39
825.19	1847.27
825.37	2346.97
825.55	2136.03
825.72	2263.01
825.90	2187.23
826.07	2076.64
826.25	2351.07
826.43	1804.26
826.60	1970.15
826.78	2148.32
826.95	2238.43
827.13	1939.43
827.30	2154.46
827.48	2099.17
827.66	2144.22
827.83	2050.02
828.01	2027.49
828.18	2000.87
828.36	2084.83
828.53	1916.90
828.71	1939.43
828.89	2185.18
829.06	2185.18
829.24	1929.19
829.41	1937.38
829.59	2062.30
829.76	1988.58
829.94	1935.33
830.11	2029.54
830.29	1996.77
830.47	2197.47
830.64	1996.77
830.82	2080.74
830.99	2056.16
831.17	2107.36
831.34	2199.52
831.52	1918.95
831.69	2037.73
831.87	2197.47
832.04	2107.36
832.22	1935.33
832.40	2045.92
832.57	2119.65
832.75	1814.50
832.92	1888.23
833.10	1972.19
833.27	2312.16
833.45	2004.96
833.62	1896.42
833.80	2211.81
833.97	2246.62
834.15	2242.53
834.32	1957.86
834.50	2000.87
834.67	2373.60
834.85	2037.73
835.02	2041.82
835.20	2172.89
835.37	2387.93
835.55	2142.18
835.72	2138.08
835.90	2015.20
836.07	2164.70
836.25	2158.56
836.42	2015.20
836.60	2074.59
836.77	2222.05
836.95	2197.47
837.12	2123.74
837.30	2160.61
837.47	2043.87
837.65	1947.62
837.82	1914.85
838.00	2093.02
838.17	2054.11
838.34	1943.52
838.52	1978.34
838.69	2318.30
838.87	2213.85
839.04	2007.01
839.22	1863.65
839.39	2107.36
839.57	2142.18
839.74	2072.54
839.92	2029.54
840.09	2000.87
840.26	2299.87
840.44	1923.04
840.61	2045.92
840.79	1972.19
840.96	1898.47
841.14	2076.64
841.31	1986.53
841.49	2052.06
841.66	2230.24
841.83	1959.91
842.01	2168.80
842.18	2150.37
842.36	2129.89
842.53	1925.09
842.71	2193.37
842.88	1998.82
843.05	2019.30
843.23	2074.59
843.40	1980.39
843.58	2328.54
843.75	2191.33
843.92	1808.36
844.10	1986.53
844.27	2101.22
844.45	2295.77
844.62	1935.33
844.80	2095.07
844.97	2039.78
845.14	2215.90
845.32	1925.09
845.49	1949.67
845.66	2111.46
845.84	2007.01
846.01	2080.74
846.19	1959.91
846.36	2365.40
846.53	2355.16
846.71	1949.67
846.88	1939.43
847.06	2072.54
847.23	2131.94
847.40	1916.90
847.58	2103.26
847.75	2271.20
847.92	2500.57
848.10	2015.20
848.27	2140.13
848.45	2127.84
848.62	2228.19
848.79	1822.69
848.97	1964.00
849.14	2050.02
849.31	1986.53
849.49	2076.64
849.66	1804.26
849.83	2033.63
850.01	2443.23
850.18	2037.73
850.35	2088.93
850.53	2342.88
850.70	2189.28
850.87	2133.98
851.05	2029.54
851.22	2297.82
851.39	2523.10
851.57	1863.65
851.74	1961.95
851.91	1978.34
852.09	2009.06
852.26	1961.95
852.43	1886.18
852.61	2039.78
852.78	2099.17
852.95	2256.86
853.13	1929.19
853.30	2301.92
853.47	2215.90
853.65	2205.66
853.82	1953.76
853.99	2144.22
854.16	2199.52
854.34	1781.73
854.51	1787.88
854.68	2117.60
854.86	2113.50
855.03	1902.56
855.20	1705.96
855.38	2062.30
855.55	2160.61
855.72	1634.28
855.89	1716.20
856.07	2301.92
856.24	2068.45
856.41	1767.40
856.59	2009.06
856.76	2119.65
856.93	2303.96
857.10	1800.16
857.28	1896.42
857.45	2088.93
857.62	2220.00
857.79	1892.32
857.97	1730.53
858.14	2107.36
858.31	2076.64
858.48	1806.31
858.66	1920.99
858.83	2332.64
859.00	2066.40
859.17	1861.60
859.35	1875.94
859.52	2127.84
859.69	2156.51
859.86	1857.51
860.04	1748.97
860.21	2093.02
860.38	2293.72
860.55	1867.75
860.73	1951.71
860.90	1857.51
861.07	2271.20
861.24	1920.99
861.42	1890.28
861.59	2109.41
861.76	2222.05
861.93	1687.53
862.10	1796.07
862.28	2203.61
862.45	2066.40
862.62	1712.10
862.79	1923.04
862.96	2115.55
863.14	2279.39
863.31	1931.23
863.48	2127.84
863.65	2088.93
863.83	2256.86
864.00	2054.11
864.17	1660.90
864.34	2371.55
864.51	1998.82
864.68	1791.97
864.86	1949.67
865.03	2170.85
865.20	2109.41
865.37	1998.82
865.54	1839.08
865.72	2119.65
865.89	2093.02
866.06	1820.64
866.23	1961.95
866.40	2090.98
866.57	2389.98
866.75	1982.43
866.92	1791.97
867.09	2107.36
867.26	2193.37
867.43	2037.73
867.60	1761.25
867.78	2187.23
867.95	2279.39
868.12	1923.04
868.29	1677.29
868.46	2377.69
868.63	2287.58
868.81	1855.46
868.98	1849.32
869.15	2168.80
869.32	2400.22
869.49	1869.80
869.66	1837.03
869.83	2140.13
870.00	2213.85
870.18	1935.33
870.35	1988.58
870.52	2125.79
870.69	2369.50
870.86	1943.52
871.03	1923.04
871.20	1992.67
871.37	2189.28
871.55	1806.31
871.72	1757.16
871.89	2105.31
872.06	2328.54
872.23	1951.71
872.40	1824.74
872.57	2412.51
872.74	2222.05
872.91	1751.01
873.09	1806.31
873.26	2342.88
873.43	1984.48
873.60	1898.47
873.77	1964.00
873.94	2375.64
874.11	2109.41
874.28	1912.80
874.45	1757.16
874.62	2265.05
874.79	2318.30
874.97	1877.99
875.14	1880.04
875.31	2160.61
875.48	2086.88
875.65	1775.59
875.82	1984.48
875.99	2054.11
876.16	2179.04
876.33	1763.30
876.50	2025.44
876.67	2582.49
876.84	2224.09
877.01	1929.19
877.18	2068.45
877.35	2127.84
877.53	2068.45
877.70	1882.08
877.87	1806.31
878.04	2156.51
878.21	2191.33
878.38	1845.22
878.55	1918.95
878.72	2172.89
878.89	2377.69
879.06	1974.24
879.23	2025.44
879.40	2189.28
879.57	2238.43
879.74	1802.21
879.91	1988.58
880.08	2074.59
880.25	2166.75
880.42	1834.98
880.59	1834.98
880.76	2035.68
880.93	2174.94
881.10	1843.17
881.27	1890.28
881.44	2068.45
881.61	2400.22
881.78	1734.63
881.95	1996.77
882.12	2107.36
882.29	2148.32
882.46	1877.99
882.63	1890.28
882.80	2222.05
882.97	2246.62
883.14	1918.95
883.31	1820.64
883.48	2267.10
883.65	2334.68
883.82	1771.49
883.99	1996.77
884.16	2533.34
884.33	2209.76
884.50	1869.80
884.67	1841.12
884.84	2367.45
885.01	2027.49
885.18	1896.42
885.35	1794.02
885.52	2426.84
885.69	2205.66
885.86	1974.24
886.03	1728.49
886.20	2545.63
886.37	2029.54
886.54	2084.83
886.71	1718.25
886.87	2465.75
887.04	2234.33
887.21	1888.23
887.38	1777.64
887.55	1968.10
887.72	2105.31
887.89	1939.43
888.06	1689.57
888.23	2144.22
888.40	2402.27
888.57	1849.32
888.74	1880.04
888.91	2152.42
889.08	2043.87
889.25	1884.13
889.42	1703.91
889.58	2220.00
889.75	2439.13
889.92	1867.75
890.09	2123.74
890.26	2969.55
890.43	2070.50
890.60	1972.19
890.77	1746.92
890.94	2017.25
891.11	2099.17
891.28	1755.11
891.44	1853.41
891.61	2162.66
891.78	2084.83
891.95	1851.36
892.12	1873.89
892.29	2039.78
892.46	2277.34
892.63	1998.82
892.80	1771.49
892.96	2301.92
893.13	2205.66
893.30	1990.63
893.47	2088.93
893.64	2471.90
893.81	1830.88
893.98	1824.74
894.15	1794.02
894.31	2021.35
894.48	2142.18
894.65	1908.71
894.82	2185.18
894.99	2240.48
895.16	2105.31
895.33	2103.26
895.49	1939.43
895.66	2064.35
895.83	2172.89
896.00	1716.20
896.17	1834.98
896.34	2133.98
896.50	2303.96
896.67	1742.82
896.84	1808.36
897.01	2248.67
897.18	2045.92
897.35	1847.27
897.51	1855.46
897.68	2191.33
897.85	2457.56
898.02	1800.16
898.19	1771.49
898.36	2027.49
898.52	2478.04
898.69	2133.98
898.86	2099.17
899.03	2045.92
899.20	2195.42
899.36	1855.46
899.53	1716.20
899.70	2007.01
899.87	2154.46
900.04	1767.40
900.20	2066.40
900.37	2072.54
900.54	2119.65
900.71	1853.41
900.88	2058.21
901.04	2084.83
901.21	2168.80
901.38	1890.28
901.55	1755.11
901.72	2004.96
901.88	2080.74
902.05	1812.45
902.22	1871.84
902.39	2258.91
902.55	2103.26
902.72	1861.60
902.89	1886.18
903.06	2029.54
903.23	2029.54
903.39	1892.32
903.56	1882.08
903.73	2320.35
903.90	1920.99
904.06	1986.53
904.23	1927.14
904.40	2250.72
904.57	2185.18
904.73	2013.15
904.90	1959.91
905.07	2201.57
905.24	1937.38
905.40	1755.11
905.57	1880.04
905.74	2324.44
905.91	1867.75
906.07	1961.95
906.24	1943.52
906.41	2088.93
906.57	2281.44
906.74	1886.18
906.91	1933.28
907.08	2172.89
907.24	2246.62
907.41	1992.67
907.58	1798.12
907.75	2076.64
907.91	2158.56
908.08	2115.55
908.25	2019.30
908.41	2205.66
908.58	2389.98
908.75	1834.98
908.91	1914.85
909.08	2156.51
909.25	2176.99
909.42	1964.00
>>>>>End Processed Spectral Data<<<<<
