810.88	2465.75
811.05	2688.98
811.23	2605.02
811.41	2858.96
811.59	2322.40
811.76	2316.25
811.94	2566.10
812.12	2555.86
812.30	2482.14
812.47	2551.77
812.65	2394.08
812.83	2838.48
813.01	2471.90
813.18	2314.20
813.36	2576.34
813.54	2693.08
813.71	2265.05
813.89	2461.66
814.07	2664.41
814.25	2541.53
814.42	2242.53
814.60	2383.84
814.78	2547.67
814.95	2906.07
815.13	2332.64
815.31	2457.56
815.49	2480.09
815.66	2674.65
815.84	2363.36
816.02	2340.83
816.19	2588.63
816.37	2418.65
816.55	2363.36
816.72	2574.30
816.90	2453.47
817.08	2426.84
817.25	2662.36
817.43	2273.25
817.61	2594.78
817.78	2502.62
817.96	2461.66
818.14	2320.35
818.32	2357.21
818.49	2564.06
818.67	2277.34
818.85	2695.13
819.02	2592.73
819.20	2598.87
819.38	2463.71
819.55	2420.70
819.73	2709.46
819.90	2801.62
820.08	2240.48
820.26	2420.70
820.43	2803.67
820.61	2533.34
820.79	2435.03
820.96	2121.70
821.14	2355.16
821.32	2453.47
821.49	2242.53
821.67	2211.81
821.85	2451.42
822.02	2275.29
822.20	2410.46
822.37	2295.77
822.55	2564.06
822.73	2793.43
822.90	2414.56
823.08	2428.89
823.26	2424.80
823.43	2602.97
823.61	2328.54
823.78	2363.36
823.96	2531.29
824.14	2838.48
824.31	2486.23
824.49	2375.64
824.67	2648.02
824.84	2639.83
825.02	2404.32
825.19	2267.10
825.37	3012.56
825.55	2461.66
825.72	2713.56
825.90	2830.29
826.07	2521.05
826.25	2830.29
826.43	2168.80
826.60	2465.75
826.78	2562.01
826.95	2613.21
827.13	2230.24
827.30	2627.54
827.48	2482.14
827.66	2543.58
827.83	2473.95
828.01	2420.70
828.18	2369.50
828.36	2496.47
828.53	2119.65
828.71	2236.38
828.89	2547.67
829.06	2576.34
829.24	2215.90
829.41	2263.01
829.59	2428.89
829.76	2482.14
829.94	2328.54
830.11	2392.03
830.29	2357.21
830.47	2625.50
830.64	2406.36
830.82	2582.49
830.99	2416.60
831.17	2451.42
831.34	2658.26
831.52	2432.99
831.69	2475.99
831.87	2625.50
832.04	2516.95
832.22	2308.06
832.40	2367.45
832.57	2600.92
832.75	2213.85
832.92	2181.09
833.10	2574.30
833.27	2758.61
833.45	2457.56
833.62	2326.49
833.80	2619.35
833.97	2582.49
834.15	2703.32
834.32	2443.23
834.50	2353.12
834.67	2871.25
834.85	2371.55
835.02	2473.95
835.20	2607.06
835.37	2885.59
835.55	2465.75
835.72	2613.21
835.90	2338.78
836.07	2740.18
836.25	2502.62
836.42	2582.49
836.60	2473.95
836.77	2602.97
836.95	2568.15
837.12	2514.91
837.30	2549.72
837.47	2363.36
837.65	2217.95
837.82	2306.01
838.00	2455.51
838.17	2428.89
838.34	2260.96
838.52	2398.17
838.69	2744.28
838.87	2691.03
839.04	2519.00
839.22	2248.67
839.39	2519.00
839.57	2562.01
839.74	2426.84
839.92	2316.25
840.09	2432.99
840.26	2748.37
840.44	2392.03
840.61	2549.72
840.79	2289.63
840.96	2361.31
841.14	2478.04
841.31	2318.30
841.49	2389.98
841.66	2641.88
841.83	2430.94
842.01	2631.64
842.18	2547.67
842.36	2629.59
842.53	2381.79
842.71	2707.41
842.88	2301.92
843.05	2498.52
843.23	2365.40
843.40	2346.97
843.58	2674.65
843.75	2627.54
843.92	2334.68
844.10	2281.44
844.27	2439.13
844.45	2678.74
844.62	2326.49
844.80	2562.01
844.97	2340.83
845.14	2574.30
845.32	2226.14
845.49	2095.07
845.66	2465.75
845.84	2437.08
846.01	2449.37
846.19	2486.23
846.36	2785.24
846.53	2856.92
846.71	2344.92
846.88	2346.97
847.06	2426.84
847.23	2467.80
847.40	2271.20
847.58	2572.25
847.75	2609.11
847.92	2934.74
848.10	2351.07
848.27	2523.10
848.45	2473.95
848.62	2734.04
848.79	2095.07
848.97	2457.56
849.14	2480.09
849.31	2439.13
849.49	2490.33
849.66	2236.38
849.83	2381.79
850.01	2734.04
850.18	2406.36
850.35	2447.32
850.53	2686.94
850.70	2699.22
850.87	2457.56
851.05	2351.07
851.22	2629.59
851.39	3020.75
851.57	2236.38
851.74	2281.44
851.91	2301.92
852.09	2449.37
852.26	2371.55
852.43	2230.24
852.61	2500.57
852.78	2406.36
852.95	2596.82
853.13	2228.19
853.30	2750.42
853.47	2684.89
853.65	2613.21
853.82	2328.54
853.99	2580.44
854.16	2738.13
854.34	2312.16
854.51	2183.13
854.68	2408.41
854.86	2576.34
855.03	2338.78
855.20	2166.75
855.38	2557.91
855.55	2576.34
855.72	2021.35
855.89	2009.06
856.07	2734.04
856.24	2527.19
856.41	2084.83
856.59	2420.70
856.76	2551.77
856.93	2688.98
857.10	2168.80
857.28	2252.77
857.45	2426.84
857.62	2615.26
857.79	2203.61
857.97	2037.73
858.14	2551.77
858.31	2553.82
858.48	2084.83
858.66	2267.10
858.83	2734.04
859.00	2572.25
859.17	2320.35
859.35	2346.97
859.52	2592.73
859.69	2467.80
859.86	2291.68
860.04	2189.28
860.21	2432.99
860.38	2764.76
860.55	2131.94
860.73	2363.36
860.90	2207.71
861.07	2834.39
861.24	2340.83
861.42	2176.99
861.59	2426.84
861.76	2586.58
861.93	2050.02
862.10	2176.99
862.28	2717.65
862.45	2549.72
862.62	2156.51
862.79	2340.83
862.96	2516.95
863.14	2725.85
863.31	2142.18
863.48	2535.39
863.65	2465.75
863.83	2678.74
864.00	2494.43
864.17	1943.52
864.34	2731.99
864.51	2549.72
864.68	2101.22
864.86	2529.24
865.03	2475.99
865.20	2699.22
865.37	2260.96
865.54	2297.82
865.72	2619.35
865.89	2504.67
866.06	2232.29
866.23	2543.58
866.40	2652.12
866.57	2830.29
866.75	2473.95
866.92	2142.18
867.09	2500.57
867.26	2590.68
867.43	2414.56
867.60	2088.93
867.78	2600.92
867.95	2740.18
868.12	2367.45
868.29	1970.15
868.46	2711.51
868.63	2789.33
868.81	2363.36
868.98	2123.74
869.15	2758.61
869.32	2826.20
869.49	2267.10
869.66	2308.06
869.83	2609.11
870.00	2625.50
870.18	2162.66
870.35	2295.77
870.52	2482.14
870.69	2830.29
870.86	2414.56
871.03	2265.05
871.20	2539.48
871.37	2547.67
871.55	2277.34
871.72	2164.70
871.89	2494.43
872.06	2633.69
872.23	2404.32
872.40	2252.77
872.57	2754.52
872.74	2512.86
872.91	2101.22
873.09	2189.28
873.26	2799.57
873.43	2404.32
873.60	2250.72
873.77	2279.39
873.94	2736.09
874.11	2547.67
874.28	2244.57
874.45	2191.33
874.62	2619.35
874.79	2701.27
874.97	2271.20
875.14	2215.90
875.31	2590.68
875.48	2580.44
875.65	2080.74
875.82	2475.99
875.99	2459.61
876.16	2693.08
876.33	2181.09
876.50	2541.53
876.67	3043.28
876.84	2566.10
877.01	2263.01
877.18	2533.34
877.35	2594.78
877.53	2562.01
877.70	2310.11
877.87	2185.18
878.04	2523.10
878.21	2723.80
878.38	2234.33
878.55	2346.97
878.72	2609.11
878.89	2867.16
879.06	2355.16
879.23	2377.69
879.40	2578.39
879.57	2754.52
879.74	2209.76
879.91	2404.32
880.08	2539.48
880.25	2670.55
880.42	2156.51
880.59	2183.13
880.76	2582.49
880.93	2756.57
881.10	2211.81
881.27	2279.39
881.44	2435.03
881.61	2910.16
881.78	2099.17
881.95	2445.27
882.12	2588.63
882.29	2731.99
882.46	2297.82
882.63	2299.87
882.80	2607.06
882.97	2666.46
883.14	2449.37
883.31	2144.22
883.48	2676.70
883.65	2750.42
883.82	2226.14
883.99	2377.69
884.16	3039.19
884.33	2744.28
884.50	2211.81
884.67	2248.67
884.84	2828.24
885.01	2428.89
885.18	2293.72
885.35	2291.68
885.52	2881.49
885.69	2566.10
885.86	2389.98
886.03	2125.79
886.20	2957.27
886.37	2650.07
886.54	2416.60
886.71	2056.16
886.87	3053.52
887.04	2703.32
887.21	2346.97
887.38	2043.87
887.55	2340.83
887.72	2496.47
887.89	2455.51
888.06	2082.78
888.23	2584.54
888.40	2916.31
888.57	2269.15
888.74	2213.85
888.91	2531.29
889.08	2473.95
889.25	2377.69
889.42	2185.18
889.58	2750.42
889.75	2863.06
889.92	2154.46
890.09	2478.04
890.26	3790.79
890.43	2486.23
890.60	2422.75
890.77	2170.85
890.94	2533.34
891.11	2426.84
891.28	2084.83
891.44	2291.68
891.61	2674.65
891.78	2412.51
891.95	2306.01
892.12	2387.93
892.29	2422.75
892.46	2877.40
892.63	2289.63
892.80	2207.71
892.96	2656.22
893.13	2617.30
893.30	2475.99
893.47	2379.74
893.64	2873.30
893.81	2383.84
893.98	2037.73
894.15	2308.06
894.31	2535.39
894.48	2496.47
894.65	2226.14
894.82	2785.24
894.99	2809.81
895.16	2566.10
895.33	2639.83
895.49	2340.83
895.66	2531.29
895.83	2562.01
896.00	1974.24
896.17	2189.28
896.34	2551.77
896.50	2617.30
896.67	2168.80
896.84	2217.95
897.01	2672.60
897.18	2404.32
897.35	2224.09
897.51	2226.14
897.68	2531.29
897.85	2836.44
898.02	2121.70
898.19	2078.69
898.36	2510.81
898.52	2934.74
898.69	2623.45
898.86	2467.80
899.03	2428.89
899.20	2611.16
899.36	2193.37
899.53	2207.71
899.70	2443.23
899.87	2582.49
900.04	2172.89
900.20	2547.67
900.37	2531.29
900.54	2439.13
900.71	2232.29
900.88	2529.24
901.04	2486.23
901.21	2504.67
901.38	2181.09
901.55	2150.37
901.72	2285.53
901.88	2605.02
902.05	2226.14
902.22	2236.38
902.39	2652.12
902.55	2541.53
902.72	2060.26
902.89	2109.41
903.06	2387.93
903.23	2473.95
903.39	2248.67
903.56	2236.38
903.73	2768.85
903.90	2228.19
904.06	2432.99
904.23	2363.36
904.40	2670.55
904.57	2811.86
904.73	2400.22
904.90	2402.27
905.07	2555.86
905.24	2355.16
905.40	2082.78
905.57	2189.28
905.74	2725.85
905.91	2170.85
906.07	2369.50
906.24	2385.88
906.41	2670.55
906.57	2750.42
906.74	2189.28
906.91	2287.58
907.08	2441.18
907.24	2605.02
907.41	2459.61
907.58	2283.49
907.75	2633.69
907.91	2529.24
908.08	2459.61
908.25	2453.47
908.41	2658.26
908.58	2830.29
908.75	2314.20
908.91	2281.44
909.08	2570.20
909.25	2514.91
909.42	2375.64
>>>>>End Processed Spectral Data<<<<<
